713,694,4,1,237,37,495,73,929,29,557,50,829,42,4.517198e-04,2.355736e+01,1.397391e+06,1.984109e+07,1.099460e+02,2.130370e+01,
762,851,1,1,273,17,506,63,527,44,630,92,122,50,1.091580e-04,3.298960e+01,8.980008e+05,3.087499e+07,7.445700e+01,2.807410e+01,
319,981,1,4,194,69,519,77,643,13,720,82,508,50,7.766437e-06,1.554080e+01,2.383152e+05,1.147697e+06,2.940570e+01,6.079020e+00,
784,920,1,1,336,68,400,55,603,44,530,93,158,44,3.723833e-05,5.477365e+01,4.064228e+04,1.984109e+07,5.333010e+01,1.328800e+01,
311,913,1,4,194,66,519,74,643,13,624,64,109,51,7.610447e-05,5.228934e+01,9.841624e+04,3.945998e+07,9.709580e+01,2.130890e+01,
753,694,3,1,244,32,877,74,915,33,540,50,829,44,3.288459e-04,6.428898e+01,4.064228e+04,6.140420e+07,9.966420e+01,2.050230e+01,
753,694,4,1,237,32,877,73,925,33,557,50,829,44,3.279592e-04,6.439761e+01,2.611746e+04,4.804498e+07,1.053700e+02,2.080020e+01,
756,654,4,1,246,32,876,62,923,25,528,91,838,42,3.865045e-04,2.769470e+01,8.980008e+05,1.629576e+07,1.151870e+02,1.682570e+01,
779,925,1,2,178,33,877,73,914,33,518,50,109,47,2.646331e-05,4.232571e+01,9.841624e+04,1.047209e+07,7.227230e+01,3.296140e+01,
753,694,4,1,245,32,811,73,915,33,550,50,134,45,3.646866e-04,2.472419e+01,8.980008e+05,1.275042e+07,1.268520e+02,1.553640e+01,
795,913,1,4,319,63,871,73,609,14,540,84,800,52,2.272240e-05,2.146322e+01,3.708460e+05,3.383770e+06,4.789720e+01,1.307750e+01,
310,839,1,2,273,12,527,63,585,42,724,87,500,50,1.305428e-04,6.103339e+01,6.324455e+04,6.140420e+07,6.592420e+01,2.347140e+01,
702,951,1,4,206,12,467,63,577,42,503,65,102,54,2.026463e-05,4.484292e+01,6.324455e+04,1.047209e+07,8.150120e+01,3.506790e+01,
331,954,1,2,273,19,526,57,586,42,527,63,519,50,1.193981e-05,5.929924e+01,1.078512e+04,8.193759e+06,4.183190e+01,8.436570e+00,
334,839,1,1,336,64,400,63,606,42,726,85,104,44,1.828461e-04,4.171245e+01,8.980008e+05,7.476343e+07,7.126550e+01,2.518580e+01,
729,913,1,4,328,63,829,73,606,14,501,84,128,52,5.886984e-05,5.732628e+01,2.611746e+04,1.984109e+07,8.931190e+01,2.521700e+01,
757,973,1,4,371,68,522,73,934,14,481,46,102,51,1.894137e-05,5.413910e+01,1.678342e+04,8.193759e+06,7.348080e+01,2.719630e+01,
701,951,1,4,206,14,470,62,577,39,529,65,102,53,2.015991e-05,4.526548e+01,6.324455e+04,1.047209e+07,8.119810e+01,3.454790e+01,
730,960,1,4,371,68,518,71,921,14,538,45,102,51,2.391266e-05,5.408709e+01,2.611746e+04,1.047209e+07,7.580920e+01,3.647750e+01,
753,694,4,1,233,32,877,73,925,33,557,50,829,48,3.393271e-04,6.402996e+01,2.611746e+04,4.804498e+07,1.073320e+02,1.985140e+01,
753,694,4,1,237,32,877,73,929,33,557,50,829,44,3.281562e-04,6.437281e+01,2.611746e+04,4.804498e+07,1.053260e+02,2.081210e+01,
712,973,1,2,274,17,522,73,527,42,726,87,519,50,8.278726e-06,6.282906e+01,6.930448e+03,6.729644e+06,3.024880e+01,5.925890e+00,
337,825,1,4,369,68,505,62,919,14,538,46,100,51,3.332502e-04,5.127038e+01,3.708460e+05,3.600501e+08,3.026670e+01,1.058030e+01,
731,913,1,3,335,62,829,74,609,14,536,81,128,52,5.716201e-05,5.684429e+01,4.064228e+04,1.984109e+07,8.280170e+01,2.833630e+01,
756,913,1,4,362,12,480,74,637,14,534,84,126,58,7.935858e-05,5.854691e+01,2.611746e+04,2.535804e+07,9.333770e+01,2.511470e+01,
762,913,1,4,194,68,594,74,660,13,625,92,109,51,7.750822e-05,5.603187e+01,4.064228e+04,3.087499e+07,8.830510e+01,1.936820e+01,
770,914,1,3,335,12,480,74,609,14,535,90,131,52,7.449048e-05,5.800538e+01,4.064228e+04,2.535804e+07,8.348890e+01,2.776390e+01,
753,694,4,1,244,32,862,63,915,32,536,50,829,44,3.121987e-04,6.465454e+01,2.611746e+04,3.945998e+07,1.049180e+02,2.057300e+01,
314,839,1,2,272,17,541,72,585,42,727,85,500,50,1.401874e-04,5.844428e+01,9.841624e+04,7.476343e+07,6.218080e+01,2.198590e+01,
701,951,1,4,202,14,875,61,577,39,551,51,102,44,1.247310e-05,3.584078e+01,9.841624e+04,5.265529e+06,8.088940e+01,4.161360e+01,
753,694,4,1,247,31,465,73,906,32,541,63,829,51,4.197131e-04,3.220907e+01,8.980008e+05,3.087499e+07,1.136300e+02,2.067140e+01,
748,947,1,4,336,67,400,61,573,42,523,63,132,44,2.071370e-05,5.101884e+01,4.064228e+04,1.275042e+07,6.759800e+01,2.783930e+01,
701,951,1,4,206,14,470,72,622,39,529,65,102,53,2.229216e-05,4.685248e+01,6.324455e+04,1.047209e+07,8.019130e+01,3.416870e+01,
357,955,1,1,336,64,400,58,603,42,577,64,112,43,1.839237e-05,4.864222e+01,6.324455e+04,1.047209e+07,6.239670e+01,1.624780e+01,
753,694,4,1,236,32,877,69,925,33,557,50,829,44,3.207273e-04,6.456462e+01,2.611746e+04,4.804498e+07,1.049930e+02,2.097210e+01,
325,838,1,3,325,17,721,74,529,41,684,84,103,50,1.312114e-04,2.811867e+01,1.397391e+06,3.087499e+07,7.153430e+01,1.638950e+01,
764,914,1,2,247,11,506,62,592,18,560,84,561,50,2.907483e-05,2.401953e+01,3.708460e+05,5.265529e+06,4.807020e+01,1.150210e+01,
753,694,4,1,236,31,877,66,910,31,555,50,829,44,3.156786e-04,6.452664e+01,2.611746e+04,4.804498e+07,1.048920e+02,2.118580e+01,
753,694,4,1,245,32,877,73,925,33,541,50,761,44,3.376308e-04,6.417495e+01,2.611746e+04,4.804498e+07,1.072430e+02,1.954370e+01,
324,839,1,2,273,15,525,63,486,42,523,85,500,57,1.384190e-04,6.055938e+01,6.324455e+04,7.476343e+07,7.723250e+01,2.394350e+01,
754,947,1,4,326,68,401,61,573,42,723,63,132,39,1.864893e-05,5.010691e+01,6.324455e+04,1.275042e+07,6.119030e+01,2.084740e+01,
306,967,1,2,273,18,527,74,585,13,727,45,101,52,1.813402e-05,4.841307e+01,4.064228e+04,8.193759e+06,7.760860e+01,2.507650e+01,
728,831,1,4,397,67,518,62,921,40,534,84,517,49,1.393785e-04,3.310131e+01,8.980008e+05,4.804498e+07,4.353060e+01,1.453940e+01,
769,698,4,1,236,31,877,74,910,31,555,90,829,44,3.123818e-04,3.041048e+01,5.770790e+05,1.629576e+07,1.066550e+02,1.980830e+01,
753,914,1,3,361,12,749,65,595,16,550,53,127,52,4.087267e-05,5.092772e+01,4.064228e+04,1.629576e+07,8.543650e+01,3.009960e+01,
753,694,4,1,333,31,860,69,919,33,557,49,792,51,2.987003e-04,4.355956e+01,2.383152e+05,3.087499e+07,1.053710e+02,2.427730e+01,
770,914,1,3,226,12,480,73,614,14,535,90,131,44,6.833943e-05,4.428739e+01,1.531474e+05,1.984109e+07,7.978040e+01,2.826420e+01,
676,973,1,1,336,64,470,58,488,39,575,64,111,43,1.131743e-05,4.687845e+01,4.064228e+04,6.729644e+06,6.324940e+01,1.464810e+01,
359,935,1,4,178,1,399,62,602,41,530,65,100,58,3.113097e-05,3.904968e+01,1.531474e+05,1.047209e+07,9.115040e+01,3.142770e+01,
731,913,1,3,335,62,829,74,609,30,536,80,128,52,4.257512e-05,5.095458e+01,6.324455e+04,1.984109e+07,8.026200e+01,2.912600e+01,
753,694,4,1,250,31,862,63,914,13,519,50,829,44,3.182222e-04,2.374985e+01,8.980008e+05,1.047209e+07,1.075030e+02,2.272170e+01,
770,690,1,1,237,31,439,74,613,15,535,90,131,53,8.971697e-04,3.644256e+01,2.174500e+06,1.486896e+08,8.370320e+01,1.035760e+01,
753,917,4,2,333,12,891,69,912,31,557,50,829,44,1.809277e-05,3.938916e+01,2.611746e+04,2.779135e+06,6.065430e+01,9.259220e+00,
320,832,1,1,273,69,506,63,527,43,726,85,519,50,1.468039e-04,6.257464e+01,9.841624e+04,7.476343e+07,4.001280e+01,1.333650e+01,
357,961,1,1,336,13,400,58,603,42,577,64,112,43,1.624055e-05,4.774854e+01,4.064228e+04,8.193759e+06,6.776690e+01,1.780390e+01,
309,910,1,4,362,16,480,74,483,4,534,84,126,58,1.010519e-04,1.958610e+01,5.770790e+05,5.265529e+06,1.037750e+02,2.256330e+01,
766,863,1,2,270,11,542,63,634,40,726,84,519,49,7.307753e-05,6.297606e+01,4.064228e+04,3.945998e+07,5.731020e+01,2.024960e+01,
748,947,1,4,336,67,400,59,573,42,523,63,132,44,2.031360e-05,5.075651e+01,4.064228e+04,1.275042e+07,6.799310e+01,2.808880e+01,
297,955,1,1,336,67,400,58,603,42,530,64,112,44,1.898360e-05,4.865002e+01,6.324455e+04,1.275042e+07,6.372550e+01,1.704840e+01,
785,839,1,1,333,16,506,62,527,42,726,86,519,50,9.685308e-05,5.532802e+01,9.841624e+04,4.804498e+07,5.247930e+01,1.537050e+01,
304,944,1,3,274,12,749,74,595,18,550,89,127,52,3.061335e-05,5.281352e+01,2.611746e+04,1.047209e+07,8.160700e+01,3.409660e+01,
754,936,1,4,326,68,401,61,573,42,723,63,132,39,2.332479e-05,4.989080e+01,6.324455e+04,1.629576e+07,6.412720e+01,2.516200e+01,
770,914,1,3,329,12,749,74,595,18,535,89,127,52,5.392269e-05,5.458221e+01,4.064228e+04,1.629576e+07,8.440100e+01,2.938730e+01,
730,959,1,5,308,63,829,74,609,22,539,84,102,52,2.093868e-05,4.878678e+01,4.064228e+04,6.729644e+06,8.151770e+01,3.276180e+01,
771,913,1,4,371,68,522,73,919,14,536,47,127,51,6.486442e-05,5.937851e+01,4.064228e+04,3.087499e+07,8.535000e+01,3.166170e+01,
357,955,1,1,336,70,400,58,603,42,599,64,112,43,1.822790e-05,4.849884e+01,6.324455e+04,1.047209e+07,6.173120e+01,1.601390e+01,
334,955,1,1,336,67,400,58,603,42,530,64,112,38,1.824561e-05,4.973232e+01,4.064228e+04,1.275042e+07,6.068240e+01,1.523550e+01,
752,955,3,4,232,32,850,73,636,33,489,84,138,58,1.920890e-05,4.860666e+01,1.078512e+04,2.779135e+06,8.859910e+01,4.309900e+01,
756,692,1,1,365,7,506,69,925,13,557,50,819,43,2.357263e-04,6.327527e+01,4.064228e+04,4.804498e+07,7.853180e+01,2.651910e+01,
320,839,1,2,273,17,506,63,527,42,726,85,519,50,1.306333e-04,6.152210e+01,6.324455e+04,7.476343e+07,6.294590e+01,2.244610e+01,
753,694,4,1,245,32,862,63,915,32,536,50,829,44,3.119889e-04,6.466459e+01,2.611746e+04,3.945998e+07,1.048880e+02,2.052750e+01,
730,960,1,3,241,67,501,63,921,13,535,45,115,50,2.215901e-05,5.502874e+01,1.678342e+04,8.193759e+06,7.092260e+01,2.388860e+01,
753,679,3,1,388,32,878,70,915,32,536,50,828,44,3.105796e-04,5.231540e+01,9.841624e+04,3.945998e+07,9.934750e+01,2.455850e+01,
756,913,1,4,362,12,480,75,637,14,534,84,126,58,8.008114e-05,5.860771e+01,2.611746e+04,2.535804e+07,9.334610e+01,2.514760e+01,
731,839,1,3,335,62,829,74,609,14,536,81,128,52,2.211845e-04,5.712116e+01,9.841624e+04,1.810388e+08,6.455060e+01,1.372580e+01,
316,955,1,1,366,67,407,58,603,42,534,64,511,44,1.315847e-05,4.654145e+01,6.324455e+04,1.047209e+07,2.043470e+01,3.730870e+00,
334,839,1,1,273,17,519,63,605,42,668,81,107,62,1.493593e-04,2.705002e+01,1.397391e+06,3.087499e+07,8.401050e+01,2.898690e+01,
730,960,1,4,273,69,522,73,919,16,722,45,102,50,2.060256e-05,5.172587e+01,2.611746e+04,1.047209e+07,7.283080e+01,2.990870e+01,
332,839,1,1,370,15,527,63,585,41,538,85,500,50,1.323088e-04,4.387268e+01,3.708460e+05,4.804498e+07,5.789670e+01,1.978560e+01,
357,911,1,1,334,62,821,58,603,42,573,62,127,43,2.700317e-05,3.290176e+01,2.383152e+05,1.047209e+07,6.905520e+01,2.294870e+01,
727,956,1,3,336,63,415,74,609,14,539,82,112,52,3.404955e-05,5.792502e+01,1.678342e+04,1.275042e+07,7.070800e+01,2.433580e+01,
772,913,1,3,328,15,749,74,595,15,531,88,128,52,5.903499e-05,5.646478e+01,2.611746e+04,1.629576e+07,8.479080e+01,2.879370e+01,
812,913,1,4,334,58,829,75,606,18,555,84,126,54,5.221716e-05,5.423196e+01,4.064228e+04,1.984109e+07,8.745900e+01,2.757670e+01,
770,909,1,3,340,13,749,74,595,18,534,89,127,44,5.651923e-05,5.636460e+01,4.064228e+04,1.984109e+07,8.307150e+01,2.891880e+01,
753,698,4,1,244,31,862,63,915,31,536,50,829,51,3.200967e-04,5.956754e+01,4.064228e+04,3.945998e+07,1.067670e+02,2.324850e+01,
770,914,1,2,329,16,507,63,602,18,743,89,124,52,5.385148e-05,5.385579e+01,4.064228e+04,1.984109e+07,7.447800e+01,2.811760e+01,
320,806,1,2,272,12,747,73,527,41,517,84,522,50,1.926895e-04,5.958998e+01,9.841624e+04,9.555189e+07,8.398300e+01,2.142960e+01,
741,960,1,1,271,70,522,57,919,16,726,45,102,50,1.773781e-05,4.991255e+01,2.611746e+04,8.193759e+06,6.671360e+01,1.671540e+01,
358,955,1,3,337,68,400,73,603,42,594,64,106,43,2.143730e-05,4.957785e+01,6.324455e+04,1.275042e+07,6.940840e+01,2.919210e+01,
742,944,1,1,334,74,393,68,603,42,599,64,104,43,2.410133e-05,4.972541e+01,6.324455e+04,1.629576e+07,5.603200e+01,1.354900e+01,
370,692,1,1,365,6,506,58,925,13,557,50,855,43,4.843033e-04,4.401900e+00,5.265528e+06,6.729644e+06,7.986250e+01,2.569980e+01,
753,690,4,1,273,32,906,63,567,41,722,50,828,49,2.082641e-04,3.068047e+01,5.770790e+05,1.629576e+07,1.054320e+02,2.087170e+01,
331,842,1,2,256,10,481,63,909,33,534,87,500,36,1.144899e-04,1.687596e+01,2.174500e+06,1.047209e+07,5.979650e+01,2.669610e+01,
371,955,1,1,336,64,392,58,603,44,577,58,112,43,1.755471e-05,4.789702e+01,6.324455e+04,1.047209e+07,6.180060e+01,1.599170e+01,
753,694,4,1,244,32,862,63,915,28,536,50,829,44,3.184072e-04,6.278196e+01,2.611746e+04,3.945998e+07,1.054230e+02,2.066060e+01,
352,878,1,3,250,70,521,73,919,14,729,73,129,51,1.569808e-04,5.271108e+01,1.531474e+05,7.476343e+07,8.256000e+01,1.924470e+01,
738,839,1,2,373,14,506,63,527,42,532,46,519,50,9.472708e-05,3.809381e+01,5.770790e+05,3.945998e+07,7.242850e+01,2.656980e+01,
329,687,1,2,273,17,527,63,585,34,538,85,823,43,5.927645e-04,1.433490e+01,8.193758e+06,3.087499e+07,3.532040e+01,1.218550e+01,
753,819,2,1,244,31,855,63,915,32,733,49,503,50,1.138774e-04,4.217576e+01,2.383152e+05,2.535804e+07,7.112230e+01,2.895470e+01,
290,830,1,2,321,17,552,74,570,41,726,85,570,53,1.586321e-04,4.602611e+01,3.708460e+05,7.476343e+07,6.362300e+01,2.136250e+01,
812,930,1,4,413,58,824,63,606,18,552,84,126,50,3.319603e-05,5.278979e+01,2.611746e+04,1.275042e+07,8.134250e+01,3.070870e+01,
727,970,1,2,336,64,415,74,609,14,539,84,112,50,2.445887e-05,5.785236e+01,1.678342e+04,1.047209e+07,6.444480e+01,1.618280e+01,
331,839,1,1,273,15,523,63,585,41,724,82,508,46,1.262482e-04,5.984904e+01,9.841624e+04,6.140420e+07,4.766020e+01,1.462650e+01,
727,956,1,1,336,63,414,57,609,48,539,82,112,54,1.976937e-05,4.805894e+01,4.064228e+04,1.047209e+07,6.335350e+01,1.666370e+01,
357,955,1,2,336,64,400,74,603,13,577,63,112,43,3.339757e-05,5.682356e+01,2.611746e+04,1.629576e+07,6.694700e+01,1.977220e+01,
753,940,3,1,245,33,862,63,915,30,600,50,820,45,1.080511e-05,4.479215e+01,1.678342e+04,2.779135e+06,4.612310e+01,5.963980e+00,
356,708,1,1,336,68,400,58,613,43,534,64,127,43,7.843987e-04,3.039412e+01,5.265528e+06,2.313778e+08,4.103070e+01,1.267060e+01,
754,947,1,3,326,68,401,61,573,42,691,63,139,39,1.869658e-05,5.082092e+01,4.064228e+04,1.275042e+07,5.639820e+01,1.592580e+01,
753,694,4,1,245,31,862,63,915,32,536,50,829,44,3.099010e-04,6.459758e+01,2.611746e+04,3.945998e+07,1.046550e+02,2.083000e+01,
812,913,1,4,334,63,829,75,606,41,554,83,126,52,3.825072e-05,4.684075e+01,9.841624e+04,1.629576e+07,8.310020e+01,2.786710e+01,
357,955,1,1,335,58,400,58,603,20,529,64,112,43,2.411789e-05,5.347317e+01,2.611746e+04,1.275042e+07,6.614610e+01,1.669500e+01,
771,913,1,4,371,68,471,73,919,14,536,47,127,50,6.844293e-05,5.998041e+01,4.064228e+04,3.087499e+07,8.470520e+01,3.061400e+01,
729,913,1,4,328,57,891,73,606,14,501,83,128,52,5.623543e-05,5.656515e+01,4.064228e+04,1.984109e+07,8.950670e+01,2.582660e+01,
371,952,1,1,336,64,392,62,605,44,577,49,104,44,1.824670e-05,4.333375e+01,9.841624e+04,1.275042e+07,6.342160e+01,1.365950e+01,
715,696,4,1,244,29,862,58,876,32,535,58,867,42,3.143747e-04,4.140135e+01,3.708460e+05,3.087499e+07,1.054570e+02,2.413190e+01,
371,955,1,1,336,64,375,58,603,41,579,63,112,43,1.896607e-05,4.909964e+01,6.324455e+04,1.275042e+07,6.148480e+01,1.575060e+01,
378,955,1,2,336,68,400,72,554,44,594,58,106,43,1.969493e-05,4.823653e+01,6.324455e+04,1.275042e+07,6.494660e+01,1.999260e+01,
320,916,1,2,271,14,521,61,921,42,726,85,519,50,3.052363e-05,3.829963e+01,2.383152e+05,1.275042e+07,4.086950e+01,1.029090e+01,
771,835,1,4,366,70,518,74,524,9,536,47,127,51,2.730618e-04,5.733648e+01,1.531474e+05,3.600501e+08,3.855650e+01,1.137440e+01,
753,689,4,1,244,31,872,63,915,32,536,52,804,44,3.231105e-04,6.428957e+01,2.611746e+04,3.945998e+07,1.064630e+02,2.290860e+01,
727,694,4,1,244,32,862,63,915,32,539,50,829,44,3.374762e-04,6.264667e+01,4.064228e+04,4.804498e+07,1.069230e+02,2.051130e+01,
330,955,1,1,336,66,524,61,589,43,716,58,120,50,1.502916e-05,3.860810e+01,9.841624e+04,8.193759e+06,6.435600e+01,1.738600e+01,
371,839,1,1,272,17,394,63,603,42,584,85,500,42,1.407224e-04,2.736045e+01,1.397391e+06,3.087499e+07,4.432170e+01,1.359370e+01,
371,969,1,1,365,64,405,74,604,44,577,49,104,50,1.463500e-05,4.596313e+01,6.324455e+04,1.047209e+07,6.340140e+01,1.643480e+01,
727,952,1,1,336,64,415,56,609,14,539,83,112,43,2.935481e-05,5.735377e+01,1.678342e+04,1.047209e+07,6.361990e+01,1.497250e+01,
753,667,4,1,245,30,861,63,544,41,726,50,829,45,2.300745e-04,3.040938e+01,8.980008e+05,1.984109e+07,1.092140e+02,1.979550e+01,
320,839,1,2,273,17,536,60,908,32,535,85,579,50,1.207038e-04,2.214305e+01,1.397391e+06,1.629576e+07,6.528040e+01,2.768700e+01,
357,947,1,4,336,69,341,60,573,42,542,63,129,43,2.371766e-05,5.141382e+01,6.324455e+04,1.629576e+07,7.127950e+01,3.136910e+01,
748,954,1,1,336,67,400,55,602,42,600,63,132,43,1.647258e-05,4.980715e+01,4.064228e+04,1.047209e+07,5.502850e+01,1.229400e+01,
371,695,3,1,336,64,894,62,606,31,577,50,114,44,4.432581e-04,2.247821e+01,2.174500e+06,2.535804e+07,7.167640e+01,1.855260e+01,
753,950,1,1,244,32,359,63,913,44,536,48,825,44,1.276495e-05,3.149514e+01,2.383152e+05,6.729644e+06,-1.796610e+00,-2.994520e+02,
371,956,1,1,316,62,393,58,912,44,577,57,112,49,1.923480e-05,4.905593e+01,6.324455e+04,1.047209e+07,6.139020e+01,1.848520e+01,
771,911,1,4,371,68,456,75,609,14,535,47,127,43,6.242332e-05,5.886045e+01,4.064228e+04,3.945998e+07,8.437940e+01,2.558400e+01,
357,955,1,1,336,70,400,56,603,42,604,64,112,43,1.780130e-05,4.820903e+01,6.324455e+04,1.047209e+07,6.226420e+01,1.626410e+01,
756,692,1,1,365,7,506,69,925,13,557,50,819,43,2.357263e-04,6.327527e+01,4.064228e+04,4.804498e+07,7.853180e+01,2.651910e+01,
331,839,1,1,273,17,507,61,527,42,724,85,500,50,1.286811e-04,6.141132e+01,6.324455e+04,6.140420e+07,4.999680e+01,1.588000e+01,
320,839,1,2,273,17,447,51,584,42,726,82,519,50,1.221657e-04,6.166855e+01,6.324455e+04,6.140420e+07,6.367740e+01,2.352440e+01,
752,912,1,1,377,32,862,62,914,16,536,46,869,50,2.029616e-05,2.860505e+01,2.383152e+05,5.265529e+06,3.533440e+01,6.692550e+00,
771,694,3,3,237,68,526,73,919,31,536,50,127,47,5.834453e-04,2.868796e+01,1.397391e+06,2.817168e+08,-1.810260e+00,-1.222810e+02,
371,969,1,1,357,64,405,74,604,44,577,49,104,50,1.462266e-05,4.588293e+01,6.324455e+04,1.047209e+07,6.339330e+01,1.643400e+01,
331,839,1,1,273,17,527,63,585,42,724,82,500,50,1.293196e-04,6.173004e+01,6.324455e+04,6.140420e+07,4.940820e+01,1.570190e+01,
775,913,1,2,356,63,447,71,919,14,536,47,127,50,6.883843e-05,5.992987e+01,4.064228e+04,3.087499e+07,6.895870e+01,3.134140e+01,
315,839,1,3,274,30,470,52,584,43,726,82,505,50,1.210625e-04,6.157464e+01,6.324455e+04,9.555189e+07,6.383940e+01,1.834650e+01,
730,960,1,4,273,69,522,73,919,16,722,45,102,50,2.060254e-05,5.172587e+01,2.611746e+04,1.047209e+07,7.283080e+01,2.990870e+01,
730,960,1,3,371,68,522,71,919,14,537,46,102,51,2.407612e-05,5.413321e+01,2.611746e+04,1.047209e+07,7.267390e+01,2.617210e+01,
741,685,4,1,245,61,373,65,602,38,518,50,829,44,5.158249e-04,4.254793e+01,5.770790e+05,1.163404e+08,9.547830e+01,1.837010e+01,
371,976,1,1,365,30,897,72,916,44,577,47,104,50,9.747248e-06,4.413700e+01,4.064228e+04,4.324649e+06,7.174700e+01,2.477410e+01,
753,694,4,1,245,27,860,63,915,32,551,50,829,44,2.985111e-04,6.253094e+01,2.611746e+04,3.945998e+07,1.033150e+02,2.212970e+01,
753,694,4,1,206,32,862,63,915,32,536,50,829,44,3.210723e-04,6.390952e+01,2.611746e+04,4.804498e+07,1.061280e+02,2.319100e+01,
753,911,4,1,371,68,860,74,616,14,535,47,837,42,2.157891e-05,2.488826e+01,9.841624e+04,1.785947e+06,4.220310e+01,4.873060e+00,
770,693,1,2,257,32,457,60,907,32,536,50,124,43,3.995720e-04,2.568026e+01,3.383769e+06,6.140420e+07,3.964890e+01,1.186300e+01,
727,895,1,2,336,64,399,74,649,14,539,85,112,54,1.371400e-04,5.779019e+01,6.324455e+04,4.804498e+07,7.980530e+01,2.362020e+01,
334,955,1,1,336,66,415,57,609,42,530,62,112,37,1.739486e-05,4.946580e+01,4.064228e+04,1.047209e+07,6.102280e+01,1.531890e+01,
756,945,1,3,365,7,506,64,570,13,522,62,132,43,2.756941e-05,5.721861e+01,1.678342e+04,1.047209e+07,7.590060e+01,2.712630e+01,
747,692,1,1,328,67,400,58,927,42,508,50,822,44,4.428032e-04,3.708121e+01,2.174500e+06,1.486896e+08,5.081130e+01,2.204530e+01,
770,916,1,4,371,68,507,72,843,12,557,50,127,49,6.405057e-05,6.015001e+01,2.611746e+04,3.087499e+07,8.387380e+01,2.914680e+01,
756,688,1,1,365,7,490,65,925,13,542,46,792,43,2.371207e-04,5.667081e+01,6.324455e+04,4.804498e+07,7.932650e+01,2.643670e+01,
726,970,1,2,336,67,415,74,598,14,539,84,114,52,2.443151e-05,5.781995e+01,1.678342e+04,1.047209e+07,6.467650e+01,1.632750e+01,
730,960,1,2,371,64,518,71,979,14,538,45,105,50,2.400956e-05,5.501748e+01,2.611746e+04,1.047209e+07,6.818480e+01,1.994850e+01,
770,916,1,3,263,68,527,72,655,13,557,50,117,49,5.652305e-05,5.601294e+01,4.064228e+04,2.535804e+07,7.992240e+01,2.884040e+01,
334,955,1,1,335,69,415,57,834,40,530,61,113,35,1.845651e-05,5.176696e+01,4.064228e+04,1.047209e+07,5.767940e+01,1.496860e+01,
770,914,1,3,375,66,507,68,837,12,557,50,119,50,6.534110e-05,5.867211e+01,4.064228e+04,2.535804e+07,7.959270e+01,3.244990e+01,
382,956,1,1,371,65,414,57,715,42,538,62,112,35,1.725453e-05,5.089545e+01,4.064228e+04,1.047209e+07,5.843700e+01,1.507260e+01,
371,959,1,1,397,64,405,74,668,44,577,48,104,50,1.829561e-05,4.598526e+01,6.324455e+04,1.275042e+07,6.268740e+01,1.691420e+01,
721,960,1,3,273,69,522,73,919,16,722,45,101,45,2.015554e-05,5.226573e+01,2.611746e+04,1.047209e+07,6.801860e+01,2.224820e+01,
371,969,1,1,357,64,405,74,604,44,546,49,103,46,1.461145e-05,4.732909e+01,6.324455e+04,1.047209e+07,6.262050e+01,1.589950e+01,
331,914,1,2,273,17,547,63,585,42,724,85,500,50,3.139603e-05,6.199665e+01,2.611746e+04,1.984109e+07,4.447820e+01,1.184310e+01,
730,960,1,4,371,68,514,71,954,14,538,45,102,51,2.428956e-05,5.433307e+01,2.611746e+04,1.047209e+07,7.556230e+01,3.691450e+01,
771,911,1,4,374,68,456,75,609,14,612,47,127,43,5.967381e-05,5.818532e+01,4.064228e+04,3.087499e+07,8.237040e+01,2.448560e+01,
730,962,1,4,378,68,522,73,919,14,721,45,102,50,2.088355e-05,5.288288e+01,2.611746e+04,1.047209e+07,7.298130e+01,2.907520e+01,
730,960,1,4,265,68,517,71,921,15,538,45,102,50,2.306281e-05,5.325461e+01,2.611746e+04,1.047209e+07,7.528560e+01,3.368570e+01,
315,839,1,3,273,30,472,45,584,43,726,82,505,50,1.086701e-04,5.892409e+01,9.841624e+04,7.476343e+07,6.815600e+01,1.937350e+01,
318,824,1,2,273,17,524,63,585,42,723,85,500,49,1.639323e-04,6.121773e+01,9.841624e+04,9.555189e+07,6.617080e+01,2.125930e+01,
756,698,1,1,344,7,506,69,925,9,557,50,819,52,2.740249e-04,4.483815e+01,2.383152e+05,3.945998e+07,8.156840e+01,2.965580e+01,
753,694,4,1,245,32,862,63,915,30,536,50,829,44,3.154342e-04,6.435720e+01,2.611746e+04,3.945998e+07,1.051370e+02,2.057970e+01,
753,694,4,1,246,32,862,62,915,33,536,50,829,44,3.075968e-04,6.429921e+01,2.611746e+04,3.945998e+07,1.046160e+02,2.403020e+01,
755,692,1,1,363,7,506,69,944,12,557,50,819,41,2.349852e-04,6.038706e+01,6.324455e+04,4.804498e+07,7.816800e+01,2.652200e+01,
726,959,1,2,371,65,523,75,588,14,525,47,126,44,2.046886e-05,5.648503e+01,1.678342e+04,1.047209e+07,6.288370e+01,1.534790e+01,
771,911,1,4,371,68,450,68,991,14,534,44,105,50,7.250888e-05,5.680590e+01,4.064228e+04,3.087499e+07,8.894920e+01,3.020880e+01,
411,692,1,1,375,7,506,69,921,13,557,61,819,41,5.051828e-04,2.288550e+00,5.265528e+06,3.383770e+06,7.865710e+01,2.272420e+01,
735,949,1,1,336,66,415,56,609,42,557,50,112,37,1.653431e-05,4.833634e+01,6.324455e+04,1.047209e+07,5.650000e+01,1.291240e+01,
